OG0000112,128
OG0004890,1
OG0020975,3
OG0012701,12
OG0019760,37
OG0015824,8
OG0015975,1
OG0005123,7
OG0002339,40
OG0013089,18
OG0017548,28
OG0011079,4
OG0011594,19
OG0007921,9
OG0017593,23
OG0021585,3
OG0002176,2
OG0013392,1
OG0017100,10
OG0022393,32
OG0001708,31
OG0008045,24
OG0014170,1
OG0014143,22
OG0010292,22
OG0019020,17
OG0008551,52
OG0004545,62
OG0001419,45
OG0003837,16
OG0008041,39
OG0010827,5
OG0020329,4
OG0004995,8
OG0009414,31
OG0020158,26
OG0017992,4
OG0018354,4
OG0020571,25
OG0018922,5
OG0003744,18
OG0019545,8
OG0013228,3
OG0009630,18
OG0005040,52
OG0004160,43
OG0002561,138
OG0012587,3
OG0015003,11
OG0007298,2
OG0016359,6
OG0014438,57
OG0012968,2
OG0021329,13
OG0008850,11
OG0005696,7
OG0008948,64
OG0020844,3
OG0003430,3
OG0014642,44
OG0004639,8
OG0000395,35
OG0007570,98
OG0007300,1
OG0015398,114
OG0012392,2
OG0004947,26
OG0014274,5
OG0007075,31
OG0003284,114
OG0006764,7
OG0021467,5
OG0017167,3
OG0004638,52
OG0002154,390
OG0011328,47
OG0008939,84
OG0010665,12
OG0015659,16
OG0012430,20
OG0010702,22
OG0015024,1
OG0014590,2
OG0003091,59
OG0004199,2
OG0008476,1
OG0003917,9
OG0010662,16
OG0017582,9
OG0006586,1
OG0000079,1165
OG0012757,1
OG0001735,46
OG0013569,4
OG0006701,50
OG0022118,6
OG0007323,30
OG0015275,4
OG0010603,31
OG0000724,9
OG0011784,27
OG0015037,41
OG0014905,11
OG0002464,10
OG0006626,4
OG0004943,13
OG0009135,8
OG0008644,52
OG0005982,14
OG0005879,1
OG0002779,335
OG0015423,4
OG0014005,24
OG0007727,15
OG0003835,4
OG0008778,126
OG0011336,2
OG0006953,57
OG0000701,15
OG0000630,104
OG0018107,4
OG0003372,9
OG0013537,1
OG0011848,18
OG0004977,62
OG0000674,129
OG0012011,16
OG0015237,21
OG0008338,10
OG0019572,22
OG0014834,2
OG0019131,2
OG0010574,26
OG0016091,6
OG0006977,1
OG0020742,8
OG0012165,13
OG0011778,19
OG0020828,7
OG0004897,8
OG0020250,41
OG0016220,4
OG0008620,22
OG0009508,25
OG0014477,9
OG0005402,40
OG0000253,279
OG0015133,12
OG0021551,2
OG0017767,5
OG0019563,5
OG0009469,9
OG0021023,7
OG0006422,30
OG0005620,48
OG0015914,3
OG0005985,2
OG0019723,11
OG0016910,3
OG0005875,2
OG0005835,13
OG0019193,5
OG0010002,49
OG0013393,3
OG0019958,6
OG0004760,6
OG0005041,43
OG0011510,21
OG0001199,7
OG0021485,4
OG0002521,14
OG0020906,3
OG0004803,15
OG0019199,51
OG0002382,22
OG0014862,13
OG0000448,286
OG0011155,22
OG0008451,79
OG0011258,13
OG0003951,12
OG0009002,25
OG0008109,2
OG0012140,3
OG0009177,33
OG0013439,10
OG0002913,20
OG0008330,6
OG0003060,32
OG0017972,9
OG0011448,6
OG0002338,113
OG0017839,10
OG0001388,5
OG0006020,29
OG0000290,241
OG0004455,8
OG0006183,16
OG0017021,10
OG0002108,92
OG0016696,32
OG0014279,10
OG0014298,20
OG0017574,12
OG0000488,250
OG0008678,3
OG0007475,3
OG0002555,138
OG0015842,23
OG0022376,5
OG0021489,2
OG0008433,22
OG0020556,5
OG0016297,14
OG0007785,30
OG0019419,3
OG0003640,14
OG0014812,7
OG0013058,2
OG0004896,25
OG0015297,6
OG0000911,188
OG0016329,2
OG0009251,18
OG0005063,8
OG0008432,10
OG0007031,27
OG0008250,14
OG0005206,5
OG0014771,14
OG0008634,10
OG0016671,4
OG0020778,4
OG0007329,20
OG0021364,22
OG0011167,7
OG0017257,23
OG0019544,7
OG0000804,182
OG0004861,6
OG0010211,13
OG0016199,12
OG0015569,19
OG0011922,20
OG0018065,3
OG0013276,4
OG0001402,119
OG0019111,4
OG0019858,6
OG0010706,29
OG0008012,60
OG0002263,326
OG0000664,73
OG0009681,2
OG0020912,4
OG0005369,2
OG0000873,35
OG0021383,3
OG0014899,1
OG0019797,1
OG0010805,12
OG0009613,9
OG0022052,9
OG0020678,46
OG0006995,8
OG0009233,5
OG0006116,29
OG0016734,6
OG0005222,43
OG0000961,116
OG0018018,5
OG0011943,5
OG0021680,3
OG0022404,5
OG0009295,4
OG0005671,2
OG0007053,7
OG0006913,9
OG0004212,26
OG0001979,9
OG0021979,9
OG0009699,77
OG0003155,107
OG0014891,1
OG0006313,46
OG0019291,19
OG0008636,1
OG0016626,5
OG0000357,45
OG0006018,18
OG0013903,4
OG0011787,22
OG0006259,29
OG0007110,16
OG0008068,6
OG0010594,3
OG0010113,81
OG0022050,6
OG0015904,3
OG0010891,37
OG0016332,4
OG0009557,4
OG0019641,7
OG0011700,11
OG0012889,2
OG0001799,91
OG0011189,5
OG0012990,9
OG0006179,38
OG0003390,6
OG0005591,24
OG0006420,3
OG0003935,11
OG0007343,35
OG0016554,11
OG0000313,96
OG0013501,3
OG0009252,4
OG0015312,31
OG0001476,358
OG0014664,2
OG0019733,5
OG0021051,8
OG0006972,56
OG0000256,679
OG0006141,14
OG0015670,50
OG0007752,48
OG0017508,18
OG0002141,78
OG0007682,103
OG0005546,29
OG0002436,23
OG0019402,28
OG0016964,6
OG0011624,29
OG0004119,12
OG0007351,10
OG0001012,14
OG0002535,9
OG0003812,17
OG0003279,28
OG0006686,5
OG0017748,4
OG0019820,36
OG0004254,23
OG0001955,20
OG0008246,2
OG0016183,22
OG0019314,16
OG0006105,13
OG0013816,8
OG0019661,1
OG0004227,16
OG0009357,15
OG0006605,13
OG0017336,3
OG0004701,51
OG0016018,50
OG0007335,4
OG0011198,19
OG0017652,45
OG0007238,23
OG0015525,24
OG0022412,24
OG0019561,9
OG0017449,8
OG0022252,11
OG0008253,4
OG0014586,10
OG0013709,120
OG0002144,419
OG0001422,279
OG0014972,3
OG0011170,13
OG0001255,37
OG0006963,7
OG0009410,28
OG0003071,28
OG0011398,4
OG0022289,10
OG0000335,18
OG0000314,27
OG0005105,74
OG0016451,8
OG0004795,15
OG0016419,3
OG0017647,2
OG0015803,1
OG0016943,3
OG0003350,82
OG0001914,52
OG0021306,4
OG0010466,4
OG0004820,6
OG0019580,9
OG0014283,11
OG0021557,3
OG0007430,3
OG0019052,3
OG0006308,3
OG0000510,29
OG0002018,8
OG0018905,27
OG0014236,4
OG0021982,2
OG0021793,21
OG0007176,25
OG0017755,9
OG0008264,85
OG0007232,3
OG0007029,21
OG0008701,69
OG0017686,5
OG0000875,53
OG0008996,1
OG0021777,5
OG0016550,7
OG0015819,11
OG0007186,22
OG0008694,2
OG0005700,147
OG0013412,16
OG0000212,77
OG0010918,4
OG0018509,1
OG0000920,21
OG0006079,41
OG0021174,15
OG0022130,4
OG0000179,182
OG0008964,14
OG0010419,69
OG0008024,13
OG0010842,6
OG0005869,1
OG0020937,6
OG0002955,88
OG0009156,9
OG0000201,134
OG0020022,12
OG0019515,8
OG0022068,1
OG0007446,3
OG0015290,10
OG0000044,222
OG0021708,5
OG0011463,14
OG0011067,5
OG0004165,6
OG0018857,7
OG0004051,35
OG0011565,14
OG0021968,13
OG0012135,10
OG0013739,38
OG0005691,62
OG0015778,29
OG0017845,11
OG0011728,19
OG0002756,65
OG0001383,14
OG0019877,1
OG0012145,28
OG0014626,7
OG0001810,6
OG0013125,2
OG0006554,2
OG0000950,54
OG0002635,35
OG0018718,8
OG0001147,33
OG0020935,7
OG0007649,1
OG0011602,3
OG0005164,4
OG0017705,7
OG0017057,12
OG0022022,4
OG0010493,25
OG0001505,13
OG0009489,14
OG0017981,5
OG0007565,12
OG0006839,44
OG0019036,8
OG0019060,19
OG0007389,4
OG0010685,2
OG0010604,16
OG0005911,41
OG0017282,2
OG0001580,82
OG0018453,6
OG0006471,6
OG0001807,2
OG0007035,26
OG0015302,1
OG0006428,32
OG0004061,14
OG0014651,11
OG0011163,17
OG0014059,8
OG0016532,3
OG0009457,3
OG0015994,7
OG0006870,8
OG0008989,114
OG0017025,4
OG0007656,20
OG0002920,16
OG0004069,36
OG0000260,454
OG0003748,131
OG0009908,10
OG0006992,2
OG0005448,23
OG0007492,8
OG0018851,13
OG0011500,13
OG0019890,5
OG0001401,383
OG0004762,49
OG0012050,12
OG0017429,2
OG0015763,10
OG0008856,20
OG0003764,66
OG0005539,24
OG0012462,18
OG0019003,5
OG0011035,14
OG0001353,10
OG0013130,4
OG0017808,1
OG0008080,44
OG0020624,24
OG0014579,6
OG0020905,18
OG0011779,20
OG0010763,2
OG0018005,30
OG0006354,7
OG0010752,1
OG0011994,16
OG0012147,17
OG0018644,9
OG0009203,18
OG0004112,6
OG0011406,12
OG0011100,16
OG0011923,11
OG0021405,23
OG0002343,58
OG0010691,6
OG0021473,35
OG0013453,1
OG0006863,3
OG0020691,11
OG0005735,41
OG0004357,10
OG0004986,19
OG0000349,29
OG0004646,30
OG0022306,2
OG0004122,57
OG0002953,20
OG0011926,8
OG0013661,30
OG0005732,1
OG0006817,37
OG0003888,15
OG0021043,3
OG0013543,17
OG0021430,18
OG0007353,56
OG0004608,21
OG0010756,3
OG0011051,92
OG0002334,37
OG0017426,2
OG0013452,7
OG0000782,88
OG0011278,8
OG0014589,2
OG0007854,12
OG0002355,40
OG0013878,20
OG0017573,4
OG0014952,25
OG0022011,8
OG0002445,364
OG0018527,86
OG0005391,20
OG0002237,203
OG0011992,6
OG0014632,3
OG0008401,31
OG0004730,3
OG0021575,14
OG0004444,49
OG0002375,29
OG0005526,32
OG0013982,5
OG0004360,9
OG0001283,119
OG0016557,23
OG0017171,1
OG0000267,53
OG0001510,356
OG0013308,2
OG0021698,7
OG0000321,139
OG0017951,7
OG0007433,7
OG0008740,41
OG0007618,4
OG0020635,13
OG0006610,2
OG0001284,166
OG0021596,10
OG0009047,63
OG0017153,2
OG0001400,96
OG0003886,3
OG0022028,4
OG0009914,18
OG0018471,7
OG0000538,16
OG0005028,31
OG0008564,71
OG0014945,22
OG0006851,26
OG0012815,4
OG0009762,9
OG0017735,3
OG0001567,73
OG0002721,45
OG0004198,1
OG0017442,3
OG0008831,2
OG0004001,41
OG0017183,7
OG0010080,6
OG0002593,5
OG0007541,2
OG0011889,9
OG0017309,10
OG0016298,31
OG0005924,9
OG0007479,25
OG0017564,9
OG0004783,13
OG0003456,101
OG0008714,32
OG0020411,3
OG0002417,2
OG0004546,13
OG0000284,98
OG0005300,1
OG0014963,63
OG0018869,16
OG0002577,50
OG0020727,10
OG0002871,20
OG0020730,7
OG0021272,18
OG0016519,31
OG0018254,7
OG0006331,93
OG0010583,6
OG0020182,22
OG0008883,1
OG0011132,34
OG0014799,13
OG0015722,2
OG0011469,18
OG0009731,196
OG0000466,15
OG0011485,37
OG0011598,18
OG0016816,15
OG0016404,10
OG0016836,4
OG0021736,38
OG0004258,20
OG0014936,25
OG0007635,7
OG0002009,7
OG0009950,12
OG0001766,26
OG0021033,15
OG0003712,22
OG0000236,39
OG0008134,19
OG0018766,4
OG0014486,3
OG0018493,3
OG0016724,5
OG0019573,2
OG0002183,10
OG0003383,2
OG0011799,16
OG0002990,21
OG0004002,9
OG0000078,244
OG0000215,30
OG0001506,412
OG0014356,2
OG0012443,1
OG0009702,56
OG0003689,8
OG0011800,16
OG0017200,5
OG0006780,21
OG0005326,5
OG0008056,32
OG0015240,22
OG0006505,2
OG0015454,14
OG0014428,2
OG0005748,30
OG0007669,26
OG0019336,19
OG0000122,487
OG0022173,6
OG0017114,37
OG0002692,24
OG0005784,19
OG0019008,29
OG0000286,1059
OG0019900,3
OG0012515,19
OG0008382,5
OG0012895,17
OG0004635,17
OG0021700,8
OG0013444,25
OG0019424,4
OG0022301,4
OG0020553,36
OG0000496,161
OG0000129,130
OG0015687,2
OG0009268,26
OG0017384,9
OG0017786,7
OG0011251,15
OG0003779,1
OG0004121,9
OG0017726,5
OG0004580,27
OG0009748,27
OG0011204,35
OG0009830,54
OG0004857,18
OG0017359,2
OG0008086,4
OG0021173,3
OG0008912,4
OG0017515,15
OG0002948,188
OG0009956,19
OG0005412,4
OG0021868,10
OG0003447,8
OG0010627,41
OG0013374,3
OG0019459,8
OG0018706,2
OG0010247,39
OG0016977,15
OG0015898,9
OG0004302,2
OG0019836,45
OG0015748,13
OG0011024,9
OG0020722,9
OG0001403,179
OG0004937,7
OG0016533,5
OG0014790,3
OG0012880,3
OG0000054,1280
OG0011252,42
OG0015382,6
OG0022379,2
OG0004322,53
OG0013485,1
OG0013420,6
OG0010576,17
OG0000464,154
OG0002361,40
OG0006513,7
OG0009868,18
OG0000145,172
OG0017005,1
OG0012630,4
OG0001481,267
OG0006882,39
OG0015595,11
OG0010941,9
OG0017840,9
OG0016968,6
OG0010759,5
OG0012857,2
OG0021424,2
OG0012451,6
OG0008081,2
OG0021153,10
OG0020565,10
OG0009920,7
OG0020599,1
OG0006067,10
OG0003357,17
OG0009094,69
OG0005322,4
OG0021631,3
OG0017801,27
OG0009991,43
OG0019154,8
OG0007593,14
OG0001987,5
OG0020343,3
OG0016524,12
OG0017474,5
OG0020037,3
OG0000062,28
OG0019046,8
OG0007209,10
OG0008674,10
OG0002526,85
OG0004830,17
OG0016625,15
OG0007821,9
OG0004537,6
OG0005978,44
OG0000798,2
OG0006042,10
OG0002215,343
OG0000953,58
OG0004935,20
OG0014547,6
OG0004102,74
OG0014086,17
OG0012193,33
OG0015070,4
OG0000438,176
OG0005508,27
OG0012005,10
OG0002817,30
OG0007566,4
OG0019125,5
OG0016996,24
OG0016147,1
OG0015927,2
OG0006201,47
OG0019204,2
OG0009677,11
OG0001758,14
OG0010699,3
OG0009140,29
OG0007330,24
OG0020285,6
OG0007992,2
OG0021326,6
OG0007525,9
OG0004632,14
OG0019593,3
OG0017605,17
OG0007862,4
OG0007976,4
OG0022395,8
OG0004519,4
OG0000184,244
OG0019083,24
OG0008038,36
OG0016405,2
OG0008811,40
OG0000800,466
OG0016185,39
OG0016192,36
OG0006745,6
OG0009228,71
OG0011498,5
OG0000619,138
OG0016035,11
OG0000534,86
OG0017518,10
OG0008467,4
OG0020674,7
OG0018873,1
OG0016100,1
OG0021150,14
OG0006944,3
OG0004584,45
OG0004101,1
OG0018517,9
OG0019241,56
OG0017344,10
OG0005872,2
OG0005778,114
OG0008176,35
OG0000976,151
OG0001953,5
OG0005703,51
OG0013775,94
OG0001266,114
OG0004662,26
OG0010299,41
OG0012122,15
OG0010519,19
OG0018061,6
OG0012109,21
OG0001695,47
OG0016316,5
OG0010790,15
OG0004373,203
OG0011032,36
OG0008942,34
OG0010808,2
OG0002041,22
OG0018752,18
OG0008107,17
OG0014856,1
OG0020540,3
OG0019546,9
OG0004298,4
OG0015751,22
OG0015704,4
OG0020441,27
OG0009112,12
OG0021490,6
OG0001587,52
OG0001098,52
OG0009767,82
OG0021747,6
OG0010111,4
OG0013858,16
OG0019680,2
OG0009539,5
OG0005780,2
OG0003224,23
OG0014545,4
OG0002359,12
OG0012248,17
OG0016591,3
OG0012875,7
OG0010917,6
OG0017276,3
OG0013124,3
OG0021436,2
OG0016330,1
OG0011229,1
OG0005049,3
OG0011340,42
OG0010888,5
OG0009658,7
OG0001853,199
OG0011021,23
OG0020688,7
OG0012434,10
OG0000476,209
OG0013495,2
OG0011447,11
OG0006497,44
OG0008181,30
OG0001679,35
OG0017598,24
OG0013081,4
OG0019469,40
OG0021458,3
OG0016191,4
OG0018010,1
OG0019059,10
OG0009189,10
OG0011365,12
OG0002940,217
OG0009912,44
OG0020230,40
OG0012332,21
OG0004157,2
OG0009715,8
OG0012853,9
OG0003458,114
OG0020648,2
OG0004190,3
OG0017986,19
OG0015750,2
OG0013428,13
OG0014012,8
OG0011608,48
OG0012276,10
OG0002430,221
OG0013093,20
OG0000151,128
OG0010227,21
OG0014923,3
OG0001713,87
OG0013271,13
OG0002065,16
OG0008854,17
OG0008124,27
OG0015884,69
OG0004203,29
OG0015986,4
OG0003680,19
OG0018367,7
OG0005833,2
OG0005345,33
OG0020203,6
OG0017666,2
OG0014288,5
OG0005285,7
OG0001472,50
OG0004191,3
OG0009026,3
OG0010165,28
OG0012597,4
OG0000585,282
OG0020167,20
OG0004751,59
OG0021413,5
OG0013510,23
OG0012324,1
OG0015361,2
OG0007689,1
OG0018237,6
OG0002804,8
OG0018108,5
OG0013823,3
OG0009394,9
OG0012714,3
OG0020653,20
OG0005344,23
OG0015268,4
OG0010788,23
OG0012087,16
OG0008872,7
OG0013316,2
OG0018006,3
OG0020252,5
OG0016909,5
OG0000315,63
OG0021429,21
OG0014863,3
OG0008866,9
OG0019793,6
OG0007873,31
OG0020919,7
OG0010314,24
OG0002346,13
OG0020306,5
OG0018510,28
OG0002518,6
OG0015762,22
OG0002222,64
OG0002390,58
OG0005809,10
OG0007408,1
OG0014526,12
OG0005067,2
OG0006503,23
OG0000329,60
OG0002926,6
OG0008814,11
OG0012237,17
OG0001558,350
OG0004152,13
OG0003183,47
OG0020561,57
OG0017584,7
OG0022161,11
OG0008535,2
OG0010512,1
OG0000222,149
OG0013814,8
OG0007414,2
OG0005726,22
OG0005945,1
OG0016283,5
OG0015649,9
OG0015073,1
OG0020569,20
OG0011870,24
OG0019305,1
OG0005994,25
OG0010503,10
OG0017082,8
OG0002055,10
OG0019671,9
OG0010506,5
OG0020987,5
OG0001072,94
OG0010484,19
OG0008211,3
OG0000181,177
OG0002443,71
OG0021540,7
OG0000322,69
OG0019905,3
OG0010838,2
OG0000757,32
OG0015375,3
OG0020731,5
OG0010008,34
OG0000465,46
OG0005078,5
OG0021307,1
OG0000973,626
OG0006978,7
OG0009238,32
OG0004936,5
OG0001877,1
OG0015617,6
OG0016878,21
OG0015358,4
OG0015651,13
OG0015238,4
OG0008595,24
OG0015542,15
OG0005476,16
OG0019269,13
OG0006381,7
OG0001285,108
OG0000076,206
OG0017878,2
OG0012811,6
OG0009216,50
OG0002726,1
OG0016236,11
OG0015520,25
OG0022323,8
OG0004534,28
OG0003598,6
OG0007696,27
OG0014884,32
OG0001988,70
OG0006675,51
OG0020413,4
OG0003514,4
OG0020604,48
OG0020827,3
OG0009133,85
OG0016193,43
OG0014566,5
OG0002827,21
OG0005549,12
OG0020229,6
OG0019466,15
OG0017620,9
OG0002822,24
OG0009150,14
OG0013268,20
OG0016700,5
OG0005730,11
OG0014715,2
OG0001588,2
OG0014494,36
OG0004226,28
OG0000264,32
OG0016684,6
OG0019396,5
OG0006133,14
OG0016528,13
OG0007371,7
OG0020188,9
OG0018436,2
OG0021354,8
OG0004090,22
OG0021556,31
OG0014060,13
OG0004755,4
OG0010409,17
OG0014302,5
OG0011635,10
OG0002722,4
OG0011103,166
OG0002723,59
OG0005496,9
OG0017462,11
OG0008478,25
OG0019267,27
OG0013969,12
OG0008447,11
OG0019268,21
OG0013628,1
OG0005470,1
OG0010166,74
OG0001176,98
OG0007867,16
OG0012085,19
OG0021990,7
OG0014501,4
OG0012771,3
OG0001808,7
OG0016932,11
OG0004603,27
OG0005127,194
OG0022110,9
OG0021441,29
OG0015152,4
OG0011089,18
OG0004920,5
OG0010332,2
OG0010397,3
OG0011777,20
OG0009863,3
OG0008079,4
OG0019823,9
OG0019385,1
OG0019329,77
OG0016769,18
OG0008442,22
OG0013532,153
OG0016888,3
OG0008825,8
OG0015657,12
OG0011670,1
OG0011304,4
OG0007241,43
OG0012804,78
OG0010228,41
OG0003813,1
OG0013595,3
OG0011387,19
OG0001492,2752
OG0017301,1
OG0007549,20
OG0008578,4
OG0008243,53
OG0016831,9
OG0020304,1
OG0006119,16
OG0008769,2
OG0012337,3
OG0009067,24
OG0001010,29
OG0020278,10
OG0019338,9
OG0012416,8
OG0021926,19
OG0001392,125
OG0021309,1
OG0013835,49
OG0010516,53
OG0000814,981
OG0001174,8
OG0009817,3
OG0020333,10
OG0011356,6
OG0003267,4
OG0011152,11
OG0004736,15
OG0004263,16
OG0006565,32
OG0020049,10
OG0005668,14
OG0017804,7
OG0016844,2
OG0005109,51
OG0017239,2
OG0020298,4
OG0012521,1
OG0016808,10
OG0003062,3
OG0021789,2
OG0010545,6
OG0002226,289
OG0008628,25
OG0021711,14
OG0003063,34
OG0011868,138
OG0004798,52
OG0005983,5
OG0009011,3
OG0019023,1
OG0010774,10
OG0014000,1
OG0003990,37
OG0006611,7
OG0010335,17
OG0020476,9
OG0005468,46
OG0005053,23
OG0007172,7
OG0014149,2
OG0010455,10
OG0012175,291
OG0014825,4
OG0008438,4
OG0009724,9
OG0019866,19
OG0011192,10
OG0011900,6
OG0017814,4
OG0013519,2
OG0021367,52
OG0010866,1
OG0012388,5
OG0013233,10
OG0002917,46
OG0003685,14
OG0022374,7
OG0000474,56
OG0007518,8
OG0005483,7
OG0019609,3
OG0016219,1
OG0000881,47
OG0006590,7
OG0003565,4
OG0006958,121
OG0016223,1
OG0010761,4
OG0017116,3
OG0005789,4
OG0002186,45
OG0002003,63
OG0014123,5
OG0004154,102
OG0019482,76
OG0018767,12
OG0017798,3
OG0017143,5
OG0006316,6
OG0008423,125
OG0004338,5
OG0005701,61
OG0020560,11
OG0000802,215
OG0007879,4
OG0018170,7
OG0000631,254
OG0014265,9
OG0012666,100
OG0000020,320
OG0010036,51
OG0015580,2
OG0001641,108
OG0001160,32
OG0017869,12
OG0012068,12
OG0001681,59
OG0007002,9
OG0003507,28
OG0008377,3
OG0009679,25
OG0017477,8
OG0010686,4
OG0018407,5
OG0009975,16
OG0017381,17
OG0015856,39
OG0020988,18
OG0008370,2
OG0017929,3
OG0015676,24
OG0011086,26
OG0021850,22
OG0004183,9
OG0022113,13
OG0016929,8
OG0015961,3
OG0022153,6
OG0018057,19
OG0018785,3
OG0006150,12
OG0005310,11
OG0021079,27
OG0013355,36
OG0019650,9
OG0003791,22
OG0021104,6
OG0000525,81
OG0009770,5
OG0009929,68
OG0011640,3
OG0017204,5
OG0016241,24
OG0006326,4
OG0003245,18
OG0009510,5
OG0017093,6
OG0000323,318
OG0015284,31
OG0014751,9
OG0013074,4
OG0020895,12
OG0018944,7
OG0018735,82
OG0003319,15
OG0018337,7
OG0011006,73
OG0020521,7
OG0016982,12
OG0010437,4
OG0010868,8
OG0010407,9
OG0002845,36
OG0019578,5
OG0005354,4
OG0004047,2
OG0019996,12
OG0021916,1
OG0019707,22
OG0018389,9
OG0005119,57
OG0013639,7
OG0003241,25
OG0015702,10
OG0015918,2
OG0018894,4
OG0016832,3
OG0011715,75
OG0010032,4
OG0003288,22
OG0019473,8
OG0009293,16
OG0010528,19
OG0022388,20
OG0008680,2
OG0014030,1
OG0016638,4
OG0018878,10
OG0007216,74
OG0021418,2
OG0001009,499
OG0000833,55
OG0000818,630
OG0008821,2
OG0019431,5
OG0003364,4
OG0002800,23
OG0010219,12
OG0006761,6
OG0007148,66
OG0007411,14
OG0008346,38
OG0014692,25
OG0015327,16
OG0018568,35
OG0018199,4
OG0008914,2
OG0012155,3
OG0016245,23
OG0008035,11
OG0015577,5
OG0000308,914
OG0006218,8
OG0015098,9
OG0015191,4
OG0006383,49
OG0013483,6
OG0020916,19
OG0008344,5
OG0002194,42
OG0012347,15
OG0009317,17
OG0014740,1
OG0004382,80
OG0016602,3
OG0001270,418
OG0017577,50
OG0011262,53
OG0018942,27
OG0003805,27
OG0000415,152
OG0021394,11
OG0012009,30
OG0018526,38
OG0000568,1296
OG0004025,63
OG0013841,34
OG0004404,24
OG0021486,3
OG0018094,4
OG0009716,53
OG0012772,9
OG0007486,4
OG0015323,3
OG0010844,21
OG0022372,20
OG0018763,3
OG0016066,12
OG0009038,27
OG0000794,13
OG0018515,4
OG0006989,16
OG0011098,44
OG0009409,1
OG0011801,16
OG0019901,3
OG0017202,10
OG0008615,11
OG0014967,9
OG0012865,70
OG0017144,5
OG0000019,315
OG0017728,11
OG0016010,8
OG0004341,4
OG0001127,29
OG0015343,20
OG0010078,84
OG0008182,32
OG0020971,41
OG0019256,5
OG0006046,7
OG0016817,9
OG0011316,2
OG0003720,15
OG0005534,9
OG0000803,79
OG0004670,43
OG0004687,12
OG0010203,17
OG0017103,6
OG0004426,3
OG0021465,9
OG0004941,1
OG0016813,3
OG0014943,8
OG0009384,23
OG0020774,9
OG0002896,18
OG0013875,6
OG0019409,4
OG0021508,2
OG0002833,44
OG0011828,14
OG0000743,272
OG0019339,6
OG0019939,57
OG0017108,3
OG0010723,2
OG0012526,24
OG0022232,25
OG0022094,9
OG0010336,12
OG0001475,152
OG0010851,1
OG0005255,37
OG0020965,4
OG0010717,4
OG0006491,20
OG0004257,3
OG0013761,18
OG0005906,12
OG0005536,17
OG0010088,8
OG0002367,110
OG0011762,17
OG0011615,32
OG0001837,477
